シンボル,詳細,価格,価格 - 通貨,価格変動 % 1日,出来高 1日,相対ボリューム 1日,時価総額,時価総額 - 通貨,PER (株価収益率),"希薄化EPS, 直近12ヶ月","希薄化EPS, 直近12ヶ月 - 通貨","希薄化EPS成長率 %, 直近12ヶ月前年比","配当利回り %, 直近12ヶ月",セクター,アナリストの評価,ADX (平均方向性指数) (14) 1日,"MACD (移動平均収束拡散) (12,26) 1日, Level",RSI (相対力指数) (14) 1日,SMA (単純移動平均) (50) 1日,SMA (単純移動平均) (20) 1日,SMA (単純移動平均) (200) 1日
7715,長野計器,2992,JPY,-0.5980066445182725,79100,0.7379419721988991,369555393.328045,USD,11.207075440248534,1.7035623702,USD,-11.348784265179756,1.59468438538206,電子テクノロジー,評価なし,29.361425952712768,102.96550068642546,67.35735902999915,2628.4800000000005,2821.8999999999987,2210.440000000003
3858,ユビキタスＡＩ,358,JPY,-1.9178082191780823,780300,9.421637285679788,24619008.481151,USD,,-0.0733636332,USD,-542.4452391595887,0,テクノロジーサービス,評価なし,16.761130076572755,-5.87376465548374,36.747426088300415,380.8,381.1,377.12
6047,ＧＵＮＯＳＹ,548,JPY,-3.180212014134275,211100,1.2220678476322797,87280871.782947,USD,57.41346073254547,0.0611153544,USD,,3.23321554770318,テクノロジーサービス,評価なし,11.634247723714598,1.093101002639287,46.59998617375134,546.44,561.45,619.715
8070,東京産業,999,JPY,-2.631578947368421,130100,0.7807249159865578,176917808.85671198,USD,5.690135389908126,1.1202930270000002,USD,26.959345125319995,3.60623781676413,流通サービス,評価なし,21.342699437453103,2.015137039230808,51.505861625630786,998.54,979.3,896.57
6982,リード,630,JPY,0,1200,0.5333333333333333,10452099.191179,USD,,-0.5670118314,USD,-65.0952843667496,1.58730158730159,生産財製造,評価なし,20.627714886637623,5.97399929956714,59.699852888040766,603.78,624.05,587.25
324A,ブッキングリゾート,1031,JPY,-0.3864734299516908,38400,1.5011727912431587,39479602.211871,USD,17.180842111227207,0.3895164717,USD,,0,商業サービス,評価なし,15.719598389917335,1.9925597904357346,50.16807149891625,1015.34,1034.9,1150.67
4784,ＧＭＯインターネット,724,JPY,-3.851261620185923,526700,0.5341405782550934,1330890533.855699,USD,35.73543928923988,0.12927906000000003,USD,,2.41699867197875,商業サービス,評価なし,15.736396863340834,-18.440778486203044,40.92336431109113,805.9599999999998,776.1000000000022,1446.0149999999994
2462,ライク,1573,JPY,-1.3793103448275863,33700,0.935072142064373,197392379.386268,USD,13.02320498342501,0.7733825132000001,USD,5.443066484852823,3.82445141065831,商業サービス,評価なし,33.38381395938535,15.224882201813216,58.54279843795476,1534.2400000000014,1549.4999999999973,1478.36
6070,キャリアリンク,2764,JPY,-1.144492131616595,36400,0.8024691358024691,213305644.07703096,USD,12.039297591487118,1.4649595515000002,USD,30.430472286120246,4.29184549356223,商業サービス,評価なし,31.932075513255576,37.78401832014879,59.363810012048155,2634.28,2698.7,2383.895
2294,柿安本店,2884,JPY,-0.7570543702684102,20800,0.8080808080808081,196175994.163817,USD,39.462737542692004,0.47437266559999997,USD,-37.4238686580762,2.92498279421886,小売業,評価なし,42.04588545266738,42.93498694449636,64.87068579974719,2729.28,2808.1,2697.385
7224,新明和工業,2663,JPY,-1.4068863383931878,313100,1.095253087067548,1146748041.600627,USD,16.98805541308469,1.0002676932,USD,20.79254765403522,1.99925953350611,電子テクノロジー,評価なし,49.66817240021514,151.04904363906917,73.82708635774492,2155.88,2415.75,1807.63
4828,ビジネスエンジニアリング,1407,JPY,-2.5623268698060944,213000,0.6589123306316896,558596635.959565,USD,18.57943268686063,0.4832261109,USD,51.63278423300487,1.88365650969529,テクノロジーサービス,評価なし,27.769963782372116,-38.23397719560353,45.54182487371855,1536.880000000002,1413.1999999999991,1229.0000000000014
3536,アクサスホールディングス,133,JPY,-1.4814814814814816,45800,1.123375030659799,26401619.734308,USD,13.307984790874524,0.06399158199999999,USD,738.493162178035,1.48148148148148,小売業,評価なし,47.98119686052225,1.3303280668442312,57.437255087870604,128.82,131.15,129.905
4582,シンバイオ製薬,160,JPY,-6.432748538011696,83737800,7.058136329959264,65600946.523071,USD,,-0.6075918009000001,USD,-12.39618400985868,0,ヘルスケアテクノロジー,評価なし,26.33887097953525,11.497946435095244,81.5528955623837,94.36,96.75,134.055
2776,新都ホールディングス,132,JPY,-3.64963503649635,212400,0.77662803027533,47108296.11968,USD,148.21468672804852,0.0057808846,USD,,0,流通サービス,評価なし,40.972388219923644,1.377787305153248,51.917547299574544,126.91999999999996,131.95000000000007,133.7650000000004
8158,ソーダニッカ,1184,JPY,-1.0033444816053512,64200,0.633761105626851,165585376.964087,USD,12.282845719573503,0.6150939426,USD,1.2303750144397865,3.59531772575251,流通サービス,評価なし,37.86535841673995,18.398540243039406,57.21657483423128,1123.12,1173,1075.855
3476,投資法人みらい,50600,JPY,0.19801980198019803,2971,1.3110052069543732,621204551.06117,USD,19.125206262136803,17.1733886421,USD,8.111755613420069,5.23960396039604,金融,評価なし,16.279052795675238,44.25841658502031,50.61788763348606,50422,50475,47353.75
3041,ビューティカダンホールディングス,488,JPY,0.8264462809917356,3500,0.3604531410916581,12639606.872262,USD,,-0.0019589670000000003,USD,84.76729185273395,1.08471074380165,素材産業,評価なし,41.028425465678815,6.762032069005329,61.936093003907914,462.6600000000024,478.8500000000013,473.27500000000015
401A,霞ヶ関ホテルリート投資法人,104200,JPY,-0.3824091778202677,1039,0.8237532704352653,193802639.42,USD,,,,,0,金融,評価なし,18.997852357697408,-235.5703857327171,42.83373568406987,105028,105090,
5922,那須電機鉄工,19640,JPY,-0.3045685279187817,1100,0.39855072463768115,148189948.618621,USD,10.09832654172884,12.410258222700001,USD,9.606012132830402,2.28426395939086,産業サービス,評価なし,53.488931852626806,693.3259932425717,71.05039314106024,17325.2,18456.5,14930.2
7078,ＩＮＣＬＵＳＩＶＥ　ＨＯＬＤＩＮＧＳ,426,JPY,-1.3888888888888888,20900,0.32297944676247875,28006968.246672,USD,,-0.7661992131,USD,-465.25879722254916,0,商業サービス,評価なし,31.74061914950678,11.309956562208697,56.98314803307596,386.8800000000005,412.85000000000355,462.76500000000067
4317,レイ,710,JPY,-3.2697547683923704,252000,7.867624102403997,67826854.136203,USD,7.0016754713557505,0.6492917329,USD,121.84949878141096,2.04359673024523,商業サービス,評価なし,39.6086993714786,12.621723640584833,51.1765397383016,678.48,715.75,588.32
3864,三菱製紙,789,JPY,0.25412960609911056,417400,0.8100764662500485,225617914.29048198,USD,,-0.0153041904,USD,-101.4942939081231,1.90597204574333,素材産業,評価なし,29.283768650715675,27.043352025269428,79.35790309137434,677.16,701.15,661.35
4625,アトミクス,890,JPY,-1.0011123470522802,25200,0.7479964381121995,30752805.435268,USD,13.965012152698778,0.4066655967,USD,44.754331452660644,1.89098998887653,素材産業,評価なし,36.43600580887048,35.48658823990752,79.95766522490305,757.22,787.2,682.01
8132,シナネンホールディングス,6890,JPY,-1.2893982808022924,5900,0.4928989139515455,449184306.306703,USD,24.754405044581283,1.7760511683,USD,36.32117287391135,1.28939828080229,エネルギー鉱物,評価なし,19.83573932758689,119.28432631427586,60.70088546239779,6467.6,6496,6493.85
4463,日華化学,1816,JPY,-0.8733624454148471,10300,0.43386689132266215,186216252.951381,USD,12.088694807053512,0.9585729630000002,USD,-13.70318094683332,3.27510917030568,素材産業,評価なし,26.563420057134746,50.64139989639443,76.70460932927193,1620.1,1667.2,1432.69
175A,ＷＩＬＬ　ＳＭＡＲＴ,793,JPY,0.37974683544303794,6800,1.096774193548387,7496356.410082,USD,,-1.8072159723,USD,-37.981277267445684,0,テクノロジーサービス,評価なし,26.933910348862845,-18.021323836386387,32.68698068410217,843.42,832.45,962.92
2404,鉄人化ホールディングス,513,JPY,-0.3883495145631068,5500,0.9927797833935018,44307806.138949,USD,11.059323678162901,0.2970108386,USD,1089.3592471987897,0,消費者サービス,評価なし,30.245057297796734,2.333796024578021,60.068853001395546,496.43999999999977,506.2000000000013,511.36
4687,ＴＤＣソフト,1038,JPY,-2.8999064546304956,91000,0.6055766287349438,339370273.873899,USD,12.964563526361278,0.5108909364,USD,8.66341571990647,2.52572497661366,テクノロジーサービス,評価なし,49.955216253607226,-67.97037317290165,18.783434781084765,1274.64,1156.95,1323.9
3030,ハブ,1001,JPY,-2.341463414634146,65100,1.1877394636015326,83143013.352663,USD,25.31255057452662,0.2532104768,USD,19.25154169745037,0.975609756097561,消費者サービス,評価なし,47.95411289221091,13.013209628592904,48.09463715438724,966.1200000000019,1021.9499999999986,818.2300000000022
4572,カルナバイオサイエンス,319,JPY,-1.8461538461538463,285900,1.2719103123053652,40224103.934249,USD,,-0.7250149629000001,USD,6.694045612963199,0,ヘルスケアテクノロジー,評価なし,19.402978831771858,-16.03437297120439,44.03279729590838,370.43999999999977,340.8499999999942,288.0950000000024
7513,コジマ,1338,JPY,0.45045045045045046,299400,1.1167474822827304,662445226.98147,USD,20.165270821998533,0.42484993509999996,USD,21.76076045766926,1.65165165165165,小売業,評価なし,25.90851509067428,26.984082114445982,65.81431364226643,1230.38,1274.6,1170.055
7426,山大,1370,JPY,-1.4388489208633095,25900,0.4606901458555674,9958489.867823,USD,,-7.892608490100001,USD,-253.62204026553985,1.43884892086331,流通サービス,評価なし,78.99889606985205,50.51880723870272,62.5436412983385,1182.62,1272.05,1166.02
7601,ポプラ,184,JPY,-0.5405405405405406,14500,0.34360189573459715,14062548.708616,USD,14.372305192776354,0.0819737672,USD,-50.70672534546953,0,小売業,評価なし,40.69349113941092,1.102984390365208,55.254810818688114,178.7400000000017,183.5500000000006,181.47500000000164
2930,北の達人コーポレーション,137,JPY,-0.7246376811594203,516300,1.2460480270302885,123694927.005669,USD,26.588518417886117,0.032992097799999995,USD,-42.680742660718856,2.82608695652174,小売業,評価なし,24.2635359958308,-0.7787047058367591,34.18408051519758,140.64000000000166,142.6500000000004,142.2749999999994
4664,アール・エス・シー,894,JPY,-1.9736842105263157,45400,1.0161145926589077,17965475.460264,USD,28.11647896138859,0.2028921903,USD,-48.9179137447687,2.63157894736842,商業サービス,評価なし,15.52262451748558,-48.312215906973165,34.507850980799574,1117.44,994.6,750.515
3551,ダイニック,1230,JPY,-1.36327185244587,15700,0.5400756793945648,68149816.12876199,USD,4.63903586502744,1.6918666353,USD,55.26722474519001,2.40577385725742,素材産業,評価なし,30.85643221808234,38.14143467061854,64.46318448705165,1116.02,1173.95,957.965
9950,ハチバン,3495,JPY,0.14326647564469913,1600,1.3114754098360655,65794088.294767,USD,284.9688124261079,0.0782597745,USD,-86.34872119089863,0.573065902578797,消費者サービス,評価なし,17.880085481711674,10.682850131970099,58.637744241867445,3456,3480.25,3432.55
2669,カネ美食品,3510,JPY,-0.56657223796034,15400,2.1659634317862166,220178098.8374,USD,23.442603023895426,0.9587045421999999,USD,-26.88477743247969,1.07648725212465,消費者サービス,評価なし,20.111718759656025,9.585939668549145,44.99197038209303,3493.4,3543,3344.75
3747,インタートレード,619,JPY,-3.582554517133956,99300,0.9155449013461184,29750239.045619998,USD,,-0.0063535617,USD,94.171978436847,0,商業サービス,評価なし,15.354777058143796,-20.59727418656462,35.224960803880776,697.9400000000004,690,629.97
4109,ステラ　ケミファ,5290,JPY,-0.9363295880149813,23400,0.376872282171042,433002563.81930894,USD,24.340684925707997,1.3867929396,USD,-8.81251549814987,3.18352059925094,素材産業,評価なし,44.54602995590946,144.06983809578196,54.197444547874085,4807,5350,4222.175
7901,マツモト,1079,JPY,-11.484823625922887,63000,0.275530286464028,8962427.97182,USD,,-2.4671680846,USD,-80.80490378239324,0,商業サービス,評価なし,41.63946837388758,93.34912254383994,47.31279518544816,938.2000000000028,1252.8999999999994,917.2999999999984
7318,セレンディップ・ホールディングス,1287,JPY,5.491803278688525,362200,0.7267984348349553,148170600.728659,USD,6.901670236372821,1.1899071846,USD,34.0120776922021,0,生産財製造,評価なし,21.623168468406835,53.31970453441727,62.65195965390889,1080.64,1146.3,1039.84625
9206,スターフライヤー,2065,JPY,-0.0484027105517909,1600,0.42780748663101603,50412875.242237,USD,,-0.32950271610000004,USD,-106.92129498387362,0,交通・輸送,評価なし,17.923423060702603,-9.682914230864299,42.854380034819535,2086.44,2101.15,2211.105
9742,アイネス,2012,JPY,-0.5437469105289174,71400,1.3707045498176234,261256027.638924,USD,43.00707521963106,0.29852232300000003,USD,-53.303388730847935,2.71873455264459,テクノロジーサービス,評価なし,14.400587737540969,22.71398978653633,61.575572569843146,1935.22,1943.05,1806.075
4839,ＷＯＷＯＷ,1311,JPY,-2.9607698001480385,67800,1.0237052695153255,236010249.44428998,USD,11.773316510033363,0.7105466835,USD,14327.766260689295,2.22057735011103,消費者サービス,評価なし,14.1359678492509,-24.766533918863843,32.76831984488106,1405.5799999999895,1397.4999999999964,1357.3499999999979
7184,富山第一銀行,2591,JPY,-3.32089552238806,314600,1.017925321943959,1099727253.019583,USD,15.940583643152408,1.0371747591,USD,-21.268501462098076,1.75373134328358,金融,評価なし,56.7328854952195,154.99225871462886,58.46239957971407,2142.78,2501,1460.33
5757,ＣＫサンエツ,4330,JPY,-0.5740528128587831,13500,0.847457627118644,236035318.996685,USD,23.783498755897813,1.1617184790000001,USD,-66.81069559738889,2.06659012629162,生産財製造,評価なし,31.887820535940474,45.1571213551415,50.284689264207984,4198,4358.75,3973.725
8746,ＵＮＢＡＮＫＥＤ,347,JPY,-2.2535211267605635,426300,0.3102462028863168,29260570.041917,USD,,-1.3895335791,USD,-1373.8291898215855,0,金融,評価なし,39.119032422010584,-16.811784306980485,34.699594709308116,397.86,468.95,400.965
6240,ヤマシンフィルタ,595,JPY,-2.2988505747126435,386300,0.780924656841935,274678641.052149,USD,23.02667223950835,0.16488248760000002,USD,32.694500077029744,2.46305418719212,生産財製造,評価なし,16.770668241246693,-0.08142114982319981,44.24364854778676,604.8000000000004,609.3500000000001,636.0300000000011
7490,日新商事,1258,JPY,-1.7187500000000002,2900,0.558766859344894,55112176.260661006,USD,1.798733194248458,4.4627507991,USD,5709.778202359195,2.03125,エネルギー鉱物,評価なし,22.15581903393198,-2.233926206066826,45.407054553502334,1253.64,1288.45,1175.61
3140,ＢＲＵＮＯ,1037,JPY,-0.6704980842911877,4900,0.42168674698795183,96565462.896798,USD,32.5454836472283,0.2033184411,USD,,0.383141762452107,耐久消費財,評価なし,37.25364346220018,5.17660797195299,60.502227078850154,1027.62,1024.85,1014.785
3682,エンカレッジ・テクノロジ,688,JPY,0.8797653958944283,2200,0.1694915254237288,29293750.275897,USD,18.934650685968265,0.23185682550000003,USD,7.59188193630152,3.66568914956012,テクノロジーサービス,評価なし,17.116569454068713,-2.0800199735253955,46.9553406896536,688.08,700.95,633.1
7638,ＮＥＷ　ＡＲＴ　ＨＯＬＤＩＮＧＳ,1608,JPY,-0.24813895781637718,32400,0.41741819118783835,183547518.820169,USD,9.738372093023255,1.0536307200000001,USD,103.59672755744344,2.73516805210918,耐久消費財,評価なし,27.295997088591868,34.22039375164445,73.46745601746025,1484.8399999999995,1500.5999999999963,1456.7150000000015
2163,アルトナー,2012,JPY,-0.984251968503937,19500,0.6147540983606558,139241033.462216,USD,16.047664434722616,0.8138188614999999,USD,12.641681999827497,4.13385826771654,商業サービス,評価なし,32.42230793714344,-24.941755805319872,37.41983582066574,2094.240000000002,2064.5499999999975,1986.4900000000002
3649,ファインデックス,888,JPY,6.093189964157706,193200,1.302237799946077,138246220.337675,USD,17.779486317003435,0.3187003212,USD,10.247490221354976,2.6284348864994,テクノロジーサービス,評価なし,17.595635782970103,-13.017820985505296,49.89915048954623,903.5600000000004,879.9500000000013,823.4799999999989
8190,ヤマナカ,536,JPY,0,3500,0.7936507936507936,66229998.17651,USD,217.05677492508303,0.0157572414,USD,-86.75392248893657,1.86567164179104,小売業,評価なし,45.59471391509683,1.8462629912759212,63.607722905506094,528.38,531.5,526.275
