シンボル,詳細,価格,価格 - 通貨,価格変動 % 1日,出来高 1日,相対ボリューム 1日,時価総額,時価総額 - 通貨,PER (株価収益率),"希薄化EPS, 直近12ヶ月","希薄化EPS, 直近12ヶ月 - 通貨","希薄化EPS成長率 %, 直近12ヶ月前年比","配当利回り %, 直近12ヶ月",セクター,アナリストの評価,ADX (平均方向性指数) (14) 1日,"MACD (移動平均収束拡散) (12,26) 1日, Level",RSI (相対力指数) (14) 1日,SMA (単純移動平均) (50) 1日,SMA (単純移動平均) (20) 1日,SMA (単純移動平均) (200) 1日
MBPG,"Marelius, Inc.",0.01,USD,0,35459,1.4187288695060705,2024147,USD,,,,,0,金融,評価なし,7.420518746683359,-0.0001174243220983702,49.258754492125206,0.009419700000000001,0.011925950000000003,0.019336604999999462
GMNI,Gemini Group Global Corporation,0.0013,USD,0,169800,0.17219055592603227,956494.9999999999,USD,,0,USD,,0,非耐久消費財,評価なし,22.603118127369097,0.0000167494686080516,48.62392209357439,0.0013200000000000009,0.0013150000000000006,0.001564500000000002
HPMM,"Hemp Naturals, Inc.",0.000001,USD,0,1100000,2.011535608111901,1321,USD,,,,,,素材産業,評価なし,98.63724495616111,-5.907793901545847e-8,4.380808443591377,9.999999999996107e-7,9.999999999998157e-7,0.00013723499999999958
CCII,Cohen Circle Acquisition Corp. II Class A,10.25,USD,-0.09746588693956908,309578,5.040033342124714,355606668,USD,160.15625,0.064,USD,,0,金融,評価なし,19.657702853430717,-0.0008480074620216271,45.769850732264125,10.252202,10.27075,
JAGR,Green Street Capital Corporation,0.0001,USD,0,25000,0.1253295540624071,9302,USD,,,,,0,金融,評価なし,16.061559117372543,-0.001254802607535125,40.61825822550014,0.004550099999999999,0.0008952500000000008,0.004227315000000002
LHRP,"LifeHouse Retirement Properties, Inc.",0.000001,USD,0,435890,51.52303164265198,,,,,,,,ヘルスケアサービス,評価なし,3.21236277711895,-0.0000642614659583465,45.512458735427785,0.00014683999999999997,0.00006319999999999998,0.0018782100000000192
RPMT,Rego Payment Architectures Inc,0.335325,USD,7.5104200064123035,1000,0.03590097076224941,45800837.08993386,USD,,-0.0874,USD,4.166666666666664,0,テクノロジーサービス,評価なし,17.99269063407975,-0.002955646150664737,52.38976449644976,0.3392524200000003,0.31065574999999973,0.42113504999999973
ITEX,ITEX Corporation,2.85,USD,-4.9999999999999964,350,0.2622901678657074,4763247.94520548,USD,10.758776896942242,0.2649,USD,-24.097421203438383,13.6986301369863,商業サービス,評価なし,20.733540517828384,-0.11291758892395132,45.403317147356105,3.364796000000002,2.8378900000000002,4.1175394999999995
BIOCQ,"Biocept, Inc.",0.0001,USD,0,279,0.19485961726498116,263,USD,,,,,0,ヘルスケアサービス,評価なし,72.27946885136205,-0.0000689271214755304,47.2568119777588,0.00014003999999999823,0.00011004999999999992,0.0036263750000006096
NBRGU,Newbridge Acquisition Limited Units Cons of 1 Sh -A- + 1 Rt,9.97,USD,-0.10020040080160107,109279,5.166147431321473,60904237.50000001,USD,,,,,0,金融,評価なし,,,,,,
LSE,Leishen Energy Holding Company Limited Class A,4.67,USD,1.5195321840829465,2652,1.234521925332837,79506750,USD,64.77115117891817,0.0721,USD,-84.96977277465082,0,産業サービス,評価なし,15.04398489393581,0.0031621557205170348,52.45607563486414,4.560080459999999,4.4678711500000015,5.192064114999997
TNMD,"Tianrong Medical Group, Inc.",0.0073,USD,0,100,0.010970927043335162,,,,,,,,テクノロジーサービス,評価なし,7.582216574545608,-0.0018531115833317104,44.1708441221198,0.013663999999999999,0.010490000000000006,0.008470004999999985
VRPX,"Virpax Pharmaceuticals, Inc.",0.0107,USD,-3.6036036036036125,304,0.329004329004329,13294.75,USD,,,,,0,商業サービス,評価なし,49.329885917730024,-0.00278143654071979,46.12803400441688,0.018591020000000038,0.015972499999999994,0.20195665500000032
MCI,Barings Corporate Investors,20.72,USD,0.5337214944201817,6982,0.31329788427452826,,,,,,,,金融,評価なし,19.863836728867618,0.16360332906122466,54.28432660253883,20.023699999999927,20.67775,20.55908350000003
CPWY,"Clean Energy Pathways, Inc.",0.000001,USD,-99,750,0.05064522010412657,187.159,USD,,,,,,生産財製造,評価なし,39.94100459514646,-0.00004303115361326713,45.873411682340944,0.00011036000000000086,0.0001802499999999999,0.0024554
BRR,"ProCap Financial, Inc.",2.78,USD,0,721118,1.088265467969635,231915312.99999997,USD,,,,,0,テクノロジーサービス,評価なし,31.056979800041724,-0.16875639637975004,51.42526977550386,2.936199999999997,2.4165,
VPV,Invesco Pennsylvania Value Municipal Income Trust,10.72,USD,0.1869158878504799,34325,0.7385405191407325,191589984,USD,,-0.4593,USD,-148.6031746031746,7.46641791044776,その他,評価なし,30.43744601257517,0.03762960863048015,47.02707000678226,10.633217999999953,10.813644999999962,10.300393500000064
CBDL,CBD Life Sciences Inc.,0.0002,USD,0,1464469,0.11993218565561205,1139400,USD,,,,,0,ヘルスケアテクノロジー,評価なし,46.88148636778377,0.000003352098346512389,51.991831523301954,0.00018309999999999992,0.0001875,0.000254225
SSHT,SSHT S&T Group Ltd.,0.01,USD,-6.191369606003745,29500,0.8126162110047518,1849035,USD,100,0.0001,USD,,0,電子テクノロジー,評価なし,58.45516492591191,-0.009682123334853838,43.08110437648997,0.03252590000000022,0.009007999999999999,0.4515752050000002
CPSH,CPS Technologies Corporation,4.47,USD,0,216708,1.6448075486820775,80367362.99999999,USD,,-0.0406,USD,70.53701015965167,0,生産財製造,評価なし,20.127342929902643,-0.0665051184900669,46.324404099564944,4.369599999999998,4.832,3.469275000000002
RBCN,"Rubicon Technology, Inc.",3.1,USD,0,27667,3.9953500462107208,7371226.000000001,USD,,-0.307,USD,-41.21435142594295,0,非エネルギー鉱物,評価なし,17.20967977804285,-0.015178302136837019,56.70660749404277,3.0155950000000042,2.865912499999996,2.9199142499999997
JHI,John Hancock Investors Trust,13.93,USD,-0.14336917562723708,20291,1.1260391347295753,121811581.5,USD,12.06060606060606,1.155,USD,-51.2966476913346,8.58004307250539,その他,評価なし,22.559924559139066,0.05247602732190515,56.25030343160256,13.742493999999967,13.872599999999991,13.83187249999996
NHS,Neuberger High Yield Strategies Fund Inc,7.73,USD,0.12953367875648542,128102,0.7642428237764699,240285504,USD,11.712121212121213,0.66,USD,-52.010470442812476,14.0491591203105,その他,評価なし,21.086690902040043,0.06566151015642063,63.11817379919012,7.4486,7.628750000000013,7.45125950000001
HUDI,"Huadi International Group Co., Ltd. Class A",1.13,USD,-0.008848774444758076,1239,0.13554315720380702,16158076.000000002,USD,,-0.0976,USD,-1106.1855670103093,0,非エネルギー鉱物,評価なし,22.142289589766268,-0.01847622614717004,44.25135241140857,1.20118,1.1609500000000004,1.2994475000000008
EATR,"Eastern Asteria, Inc.",0.0009,USD,0,545200,0.14500960302956234,3158066.117647059,USD,,,,,0,その他,評価なし,12.180439502177903,-0.00000807172804753991,49.11106132328535,0.0008950000000000001,0.0009499999999999997,0.0007732750000000002
EVOX,Evolution Global Acquisition Corp. Class A,10,USD,0,1123,0.008795729176130756,320000000,USD,,,,,0,金融,評価なし,32.86594097979197,0.0138146228617817,54.27422172966214,9.94579,10.013250000000003,
PFBX,Peoples Financial Corporation,21.25,USD,0,110,0.010849303178845832,98121153.33960488,USD,,,,,1.69332079021637,金融,評価なし,19.937622800887237,0.2051054978875797,62.32705954242393,20.475580000000008,20.682820000000014,18.704331500000006
CCEL,"Cryo-Cell International, Inc.",3.41,USD,1.1869436201780426,5853,0.5557454566171025,27468062.000000004,USD,,-0.0592,USD,94.49404761904762,19.0615835777126,交通・輸送,評価なし,7.85232473518714,-0.027521352091941065,49.665937137621285,3.4602639999999987,3.3758499999999927,4.357099499999998
KBSR,KBS Real Estate Investment Trust III,1.088,USD,430.7317073170733,2574,0.2948892733167596,161585689,USD,,-0.277,USD,23.14095449500554,0,金融,評価なし,8.878417864395415,-0.13532276071514815,53.740589557480426,0.9881316199999997,0.6529304500000002,
NNBP,"Nanobac Pharmaceuticals, Incorporated",0.000001,USD,0,5000,0.020179573993049347,,,,,,,,ヘルスケアサービス,評価なし,3.893706329011752,-6.014622442206126e-7,46.782905965731736,0.0000010000000000000595,0.0000010000000000000006,0.0005256250000000004
AEHBS,"Arrived STR, LLC",6.5,USD,0.7751937984496096,280,,,,,,,,,金融,評価なし,,,,,,
TGRR,Tiger Reef Inc,0.000001,USD,0,285000,0.35709953980519654,864.12,USD,,,,,,非耐久消費財,評価なし,16.883453775846142,-0.0000018405441087325288,45.41984414624663,0.000002980000000000021,0.0000010000000000000004,0.0000720900000000005
OMCC,Old Market Capital Corporation,4.94,USD,-1.0020040080160284,1608,0.5643095279873662,33543081.000000004,USD,,-0.3958,USD,81.8681570388016,0,金融,評価なし,34.60685215846091,0.27935204150875936,65.5767472597057,4.188305999999973,4.225485000000001,5.2014545000000165
TZROP,Tzero Group Inc Pfd Equity Tokens Series A,2.13,USD,0,2000,0.2246004918750772,,,,,,,,テクノロジーサービス,評価なし,13.520648471832228,-0.15856757753835682,46.24263133654357,2.6803999999999992,2.21,3.0414
GWTI,"Greenway Technologies, Inc.",0.0325,USD,11.111111111111109,55584,0.7080674131539726,14831738.494077837,USD,,-0.0085,USD,-129.72972972972974,0,素材産業,評価なし,17.36513150774092,-0.0007570262161121916,48.685060331740324,0.03277124,0.03368610000000003,0.05288823999999998
GFLE,GFL Sports & Entertainment Inc.,0.098,USD,0,5740,0.5239473131726197,6779512,USD,,-0.0071,USD,0,0,テクノロジーサービス,評価なし,15.725981924653665,0.00028157248528351553,51.99550524296183,0.08867681999999999,0.09464875,0.08740558
DWAY,"DriveItAway Holdings, Inc.",0.049,USD,63.33333333333334,8500,0.12826316583672853,5954729.000000001,USD,,-0.0451,USD,-275.83333333333337,0,消費者サービス,評価なし,13.073113696870797,-0.0008250645569419721,51.87484668471697,0.045133,0.045285000000000006,0.04857725000000001
MONI,Moon Equity Holdings Corp,0.0033,USD,0,133000,0.14426309597064496,2446990,USD,,,,,0,金融,評価なし,16.2239663589959,-0.00006259801672596011,44.99806421258064,0.003579540000000001,0.00352085,0.004111359999999992
KALA,"KALA BIO, Inc.",0.38,USD,-5.940594059405945,403333,0.7465998058221875,346305495,USD,,-5.938,USD,52.39202418081089,0,ヘルスケアテクノロジー,評価なし,20.090503294701037,-0.05541950603609236,37.093431213054664,0.5350400000000026,0.42483500000000174,4.24970599999999
LSFG,"LifeStore Financial Group, Inc.",49.08,USD,-0.5061859285582605,300,0.2641077559644335,51583081.99999999,USD,7.594114097386622,6.4629,USD,37.81052092884406,1.32436837815811,金融,評価なし,10.744765000156823,0.7603408512352061,54.46491679310732,46.353098,47.744835,38.48887450000001
AEGY,"Alternative Energy Partners, Inc.",0.000001,USD,0,2000,0.00902048778287686,4111.795,USD,,,,,,公益事業,評価なし,2.412491280543779,-9.501696196745248e-7,47.493518362077864,0.000004959999999999998,9.999999999999968e-7,0.00004428000000000011
HARL,Harleysville Financial Corporation,27.1875,USD,0.5454881656804765,391,0.15188004972032318,102768749,USD,9.70704798628963,2.8008,USD,22.177630430989353,4.8551724137931,金融,評価なし,40.20486697839489,0.38316951267028543,66.31199482388155,25.66067200000015,26.36544999999999,23.759165500000005
FTCO,Fortitude Gold Corp.,5.3485,USD,-1.8623853211009282,54641,0.9705449268463373,130370803.99999999,USD,,-0.0226,USD,-125.65266742338252,4.48723941291951,非エネルギー鉱物,評価なし,21.31187481504834,0.04306605418750564,50.87940263260597,4.9998809999999985,5.447925,4.128382250000001
OAKC,"Oakworth Capital, Inc.",39,USD,0,300,0.4305396096440873,,,,,,,,金融,評価なし,47.27010065309643,0.722324849708869,60.46089131191651,36.289792,38.496414999999985,32.85468299999998
MOTS,"Motus GI Holdings, Inc.",0.0001,USD,0,2013,0.2012677971524556,639,USD,,,,,0,ヘルスケアテクノロジー,評価なし,73.3415439020747,-0.000003918079590600805,48.31044982350646,0.00011031999999999995,0.00011005000000000002,0.01309363999999851
WELPP,Wisconsin Electric Power Co 3.60 % Serial Cum.Red.Pfd Shs,65.2,USD,-0.83650190114068,995,1.5169995426132032,,,,,,,,公益事業,評価なし,26.338532344765515,-0.09601359029103662,43.205897708873245,66.15278,65.96635000000003,65.83335150000003
MTEI,"Mountain Energy, Inc.",0.0045,USD,0,10000,0.07651501645455429,166936.01849999998,USD,,,,,0,エネルギー鉱物,評価なし,30.045431686083866,0.0002506615464463284,55.49473613278627,0.0036179999999999975,0.0038349999999999994,0.004764999999999995
RDAC,Rising Dragon Acquisition Corp.,4.9,USD,-1.9999999999999927,1512,0.2938489942668351,36746938,USD,22.78010227801023,0.2151,USD,,0,金融,評価なし,20.418895171836393,-0.8538581459299861,32.25004215523185,7.7214199999999975,6.154154999999997,
GESI,General European Strategic Investments Inc,0.001,USD,233.3333333333334,700,0.661250708482902,343947,USD,,,,,0,公益事業,評価なし,95.55951593118019,-0.0004895284198350713,49.237548166836014,0.0017030000000000003,0.0008025,0.008643674999999998
AWR,American States Water Company,73.76,USD,-0.6331671830796158,234655,0.8642088523447864,2882723066,USD,21.915203375226554,3.3657,USD,6.2875007894903066,2.62879609544469,公益事業,評価なし,12.662833610924192,0.22397149411924033,53.30840031477076,73.23820000000042,72.68500000000014,74.53089999999986
ADX,Adams Diversified Equity Fund Inc Shs,23.25,USD,-0.12886597938144817,135636,0.5570520873846816,2821085250,USD,5.87818875938614,3.9553,USD,-12.032115294797945,6.6236559139785,その他,評価なし,17.40259788014445,-0.013206347658893947,51.99934431178121,23.172800000000002,23.150499999999987,22.239899999999984
XTRM,"Extreme Biodiesel, Inc.",0.000001,USD,0,1190,0.06302632275832848,3338,USD,,,,,,金融,評価なし,11.832068752507718,-2.715917962199238e-7,48.12276969107968,9.99999999999994e-7,9.999999999999983e-7,0.00003627500000000009
PCQ,Pimco California Municipal Income Fund,9.12,USD,0,199264,1.3519790429135832,511930224,USD,,-0.6192,USD,-294.5945945945946,4.73684210526316,その他,評価なし,35.49943129926852,0.057325520368900484,63.20047379978173,8.911299999999988,9.069750000000022,8.664559500000003
GMEI,"Gambit Energy, Inc.",0.0001,USD,9900.000000000002,100,0.1036699149906697,27292.2,USD,,,,,0,非エネルギー鉱物,評価なし,20.350078241074794,-0.15109671768806338,35.03599592695002,0.51762022,0.0009505500000000116,0.8823396700000009
SPONF,SponsorsOne Brands Inc.,0.000001,USD,0,158743,0.865177823002155,,,,,,,,テクノロジーサービス,評価なし,94.7323513436924,1.68812094163579e-8,48.14615445592498,0.0000031599999999999973,0.000005949999999999997,0.00009659000000000017
ENSC,"Ensysce Biosciences, Inc.",0.395,USD,-0.37831021437578843,1511476,0.36503131409809547,1434761,USD,,-6.0968,USD,77.63610619988408,0,ヘルスケアテクノロジー,評価なし,29.98313611340207,-0.13420748690951156,30.239045505472873,0.794598,0.48686999999999986,1.7921750000000012
ELIO,"Elio Motors, Inc.",0.0001,USD,0,133,0.1209310783778869,2839.2000000000003,USD,,,,,0,耐久消費財,評価なし,9.189756767147271,-0.0001652950570248811,47.71083018836236,0.0007120000000000002,0.0006149999999999998,0.0030050000000000606
SFLM,SFLMaven Corp.,0.000001,USD,0,150000,0.11133096915835272,2238.71,USD,,,,,,小売業,評価なし,7.922959279018936,-0.000008519361706480473,46.68455234331052,0.00005058000000000001,0.00001089999999999999,0.00019864500000000077
AWHL,Aspira Women's Health Inc.,0.3999,USD,21.18181818181817,70818,0.9558620075288743,17387816,USD,,-0.3783,USD,68.4697449574929,0,ヘルスケアテクノロジー,評価なし,50.35543156957496,-0.03499747863165442,49.939177916755256,0.4600304199999998,0.38705359999999966,0.3622138800000002
FMNJ,"Franklin Mining, Inc.",0.0022,USD,-11.999999999999996,175,0.00040502208874751433,4320474,USD,,-0.0001,USD,0,0,非エネルギー鉱物,評価なし,14.860665171109222,0.00015542634397687103,44.63142005268503,0.002178,0.0030149999999999995,0.0015559999999999997
BORT,Bank of Botetourt Buchanan VA,45.5,USD,0.5524861878453038,225,0.1794974072596729,87674810.81081082,USD,8.663696256521574,5.2518,USD,37.64021385889507,1.95376098990557,金融,評価なし,9.812685298602055,1.4516116834485118,69.9624433764666,40.30079999999999,44.11699999999996,33.360001499999996
BMXC,Bemax Inc.,0.014,USD,-1.4084507042253558,10000,0.02564007235628419,120395.00000000001,USD,,,,,0,小売業,評価なし,70.65059397181409,-0.004477537852879063,33.99484198710876,0.026280600000000088,0.018163000000000006,0.34236765000000086
PIHN,"Polaris International Holdings, Inc.",0.000001,USD,0,28000,1.110736457940774,,,,,,,,商業サービス,評価なし,15.499782722704166,-0.00007934157895606649,37.84012636309355,0.00034277999999999983,0.000010149999999999988,0.0006861950000000007
HDIH,H-D INTERNATIONAL HOLDINGS GROUP,0.0004,USD,0,100,0.9090909090909091,22.999999999999996,USD,,,,,0,電子テクノロジー,評価なし,72.81210318834287,0.00002476746886714788,67.9054248313104,0.00030200000000000084,0.0003249999999999999,0.010867805000000041
GASE,"GASE Energy, Inc.",0.0002,USD,0,490,0.03731542193080655,173227.48,USD,,,,,0,テクノロジーサービス,評価なし,37.73348133458579,-0.0010381924196030319,38.40514811391375,0.004024260000000001,0.00012065000000000109,0.006479814999999993
MLCIL,Mount Logan Capital Inc 8 % Bonds 2026-31.01.31,23.65,USD,-0.3371260008428228,4771,0.9267496746372448,,,,-2.0112,USD,-1453.050193050193,0.574712643678161,金融,評価なし,,,37.87440594601684,,,
HACQU,HCM IV Acquisition Corp. Units Cons of 1 Shs -A- + 1/4 Red Wt,10.03,USD,0,17557,,288362500,USD,,,,,0,金融,評価なし,,,,,,
IFUS,"Impact Fusion International, Inc.",0.0272,USD,-7.796610169491526,98875,0.502463915341119,15246214,USD,272,0.0001,USD,,0,ヘルスケアテクノロジー,評価なし,52.2313493037194,-0.0004993608533568825,44.37025986073723,0.029865459999999976,0.028366999999999986,0.04002261499999995
FITBM,Fifth Third Bancorp 6.875% Ffth NCP - M Non-Cum Pfd Shs -M,26.27,USD,-0.08025529551825737,40531,0.23884757268966492,,,7.431820753649428,3.5348,USD,12.709648619348258,2.96324802770829,金融,評価なし,14.072179261693355,0.09145627648386423,55.14412733256315,26.042822,26.172304999999994,
AQIA,Aquiva Group Inc.,0.12235,USD,-8.352059925093638,6110,3.3139881759505343,6687792.999999999,USD,,-0.0034,USD,99.15380786460926,0,テクノロジーサービス,評価なし,,,38.552103779615805,,,
ARCIU,Archimedes Tech SPAC Partners III Co. Units Cons of 1 Shs + 1/4 Red Wt,10.045,USD,0.04980079681275679,283,0.003693311582381729,277242000,USD,,,,,0,金融,評価なし,,,45.97546382586459,,10.068999999999999,
CYSM,Community Bancorp of Santa Maria,18.55,USD,-0.1614639397201162,3000,0.9004412161959361,40102427.27959018,USD,,,,,0,金融,評価なし,20.062716715604097,0.6992536280516397,68.6816730176371,16.213121999999995,17.620804999999997,12.756066000000002
GRLF,"Green Leaf Innovations, Inc.",0.0504,USD,34.400000000000006,30943,0.8473378808748586,336720.00000000006,USD,0.28800000000000003,0.175,USD,,0,ヘルスケアテクノロジー,評価なし,23.83042973503046,-0.012063685890830178,46.600852728441495,0.07540089999999988,0.05720950000000001,0.21616272499999994
LILMF,Lilium N.V. Class A,0.001,USD,0,33639,0.6172973171358315,657147,USD,,,,,0,電子テクノロジー,評価なし,51.802913810767436,-0.0001627592995655572,45.968591508809794,0.0015119999999999912,0.0010499999999999995,0.027478925000000088
MSB,Mesabi Trust,31.05,USD,-2.60351317440401,19786,0.5652981343390189,407376283,USD,23.671571243424562,1.3117,USD,-81.2731997030438,4.12238325281804,非エネルギー鉱物,評価なし,25.349563465908275,-1.2109262226948445,33.38507996751838,35.86199999999999,33.7005,31.315049999999975
TOFB,"Tofutti Brands, Inc.",0.68,USD,-11.688311688311684,250,0.15450219393115383,3504520,USD,,-0.1211,USD,-4.396551724137925,0,非耐久消費財,評価なし,13.051134483429012,0.001598955518533951,45.26955582433886,0.7250659999999985,0.7345599999999997,0.7345650449999984
LMSQF,Latin Metals Inc,0.2007,USD,-5.68609022556391,16000,0.1954738040668325,27788451.99709091,USD,,-0.0078474,USD,57.270830429328136,0,非エネルギー鉱物,評価なし,40.25066186863297,0.009800195818671309,53.35433855763172,0.17551960000000008,0.20109375000000007,0.1503411
WNMLA,Winmill & Co. Incorporated Class A,4.6,USD,-4.1666666666666705,429,0.4779411764705882,7502599.999999999,USD,3.8629492777964387,1.1908,USD,-3.9677419354838634,0,金融,評価なし,12.589575625905852,0.04384252473459149,47.88674089776463,4.410999999999999,4.802500000000002,3.675899999999998
ORHB,"HippoFi, Inc.",0.000001,USD,-99.5,609000,15.905143707805012,855.562,USD,,,,,,テクノロジーサービス,評価なし,15.715163740815466,-0.00001796994705437991,38.887959401300925,0.00015201999999999973,0.00014505000000000003,0.009779505
OGEN,"Oragenics, Inc.",0.8798,USD,11.085858585858583,657793,0.9582166201513438,3667203.0000000005,USD,,-16.7135,USD,90.26885749103216,0,ヘルスケアテクノロジー,評価なし,23.745884580189728,-0.02058880960869991,60.617697756790754,0.806822999999981,0.7276700000000014,1.691722999999968
ENZN,Enzon Pharmaceuticals Inc,0.0601,USD,8.679927667269437,213777,3.9339764304063953,4460296.999999999,USD,,-0.0497,USD,-1606.0606060606058,0,ヘルスケアテクノロジー,評価なし,31.018854995912342,0.001724629432800523,47.41184526697781,0.05496122,0.06831979999999988,0.07199848000000003
OPTX,"Syntec Optics Holdings, Inc. Class A",6.61,USD,-5.164992826398844,380812,0.5743548967038377,244042706.00000003,USD,,-0.0812,USD,-296.13526570048305,0,電子テクノロジー,評価なし,34.12647297013706,0.3916683942935766,54.9104376830916,4.739,6.7909999999999995,2.4669949999999994
ZENG,Zenergy International Inc.,0.000001,USD,0,25267,0.10597506962386337,536.232,USD,,,,,,素材産業,評価なし,20.298160486138308,-0.000020100089347653395,41.68904679755098,0.00006831999999999994,0.000025750000000000023,0.00078819
RBSH,Rebus Holdings Inc,0.000001,USD,-99,400,0.011595614538581508,32.1329,USD,,,,,,ヘルスケアテクノロジー,評価なし,18.458480609121207,-0.000012216399285311675,37.56293724153297,0.00009010000000000002,0.00008020000000000001,0.005763094999999997
CDIO,Cardio Diagnostics Holdings Inc.,5.22,USD,-1.6949152542372856,4870642,0.2599827281062413,9531986,USD,,-3.9049,USD,65.73927844458483,0,ヘルスケアテクノロジー,評価なし,44.66279662049953,0.5757536276501449,84.41828359279907,2.3432,2.068000000000014,3.532095
DNMX,Dynamix Corporation III Class A,9.93,USD,0,296292,12.674021190953848,266455005.00000006,USD,,,,,0,金融,評価なし,27.09943187749289,0.005703268437434517,47.82409726395905,9.91562,9.942675,
UAHC,United American Healthcare Corporation,0.017,USD,4.6475838719606175,5395,1.3422735302167044,1990038,USD,,,,,0,ヘルスケアテクノロジー,評価なし,17.799749206045345,-0.0005514482368588897,46.03480016066389,0.01919460000000001,0.018018599999999996,0.021883250000000007
CWBK,CW Bancorp,37.99,USD,1.1987213638785372,2150,1.345937147865281,127386478,USD,9.288508557457213,4.09,USD,-4.662004662004666,2.42168991839958,金融,評価なし,25.055263336852175,0.5263565585370316,71.07026733050213,35.726484999999975,36.733322500000035,34.112839749999964
RMTG,Regenerative Medical Technology Group Inc.,0.0372,USD,0,2000,0.1714927587182638,488769.99999999994,USD,,-0.5629,USD,-35.83494208494208,0,商業サービス,評価なし,9.95477152920493,-0.0024014095185623738,44.75090741660284,0.04760429999999999,0.04056074999999999,0.041608775
IXHL,Incannex Healthcare Inc.,5.01,USD,5.29634300126103,579249.66666667,1.656840918219245,59841004,USD,,-0.7643,USD,46.50006999860003,0,ヘルスケアテクノロジー,評価なし,30.927519076920944,-1.0313698944604948,22.923577389189916,10.090380000000005,8.03175,11.825490000000013
AGYP,Allied Energy Corporation,0.0001,USD,0,12069666,1.4305097390956554,52958.52700000001,USD,,-0.0003,USD,75,0,素材産業,評価なし,23.563923753362623,-0.000006082419707786511,47.264508162011566,0.0001090399999999999,0.00013000000000000002,0.0003261600000000007
ETJ,Eaton Vance Risk-Managed Diversified Equity Income Fund,8.77,USD,-0.22753128555175856,156130,1.1762773642888733,590236786,USD,8.986576493493185,0.9759,USD,-40.75040981118329,8.90763968072976,その他,評価なし,13.731015908679941,-0.022077609917607433,49.366319130610535,8.7986,8.779499999999995,8.87122499999999
NWTT,"NW Tech Capital, Inc.",0.0001,USD,9900.000000000002,10049,0.015374630589655104,906166.9,USD,,,,,0,通信,評価なし,35.66543080407945,-0.000014797144348126877,51.272100206013725,0.00009228000000000003,0.00007035000000000004,0.00009275999999999976
MGLD,"Marygold Companies, Inc.",1.11,USD,0.9090909090909097,11813,0.08246359015742287,47520444,USD,,-0.081,USD,42.553191489361694,0,その他,評価なし,44.268005845486755,0.023759633682038706,51.45288988002284,1.020196,1.1044999999999998,0.9565202549999994
BGT,BlackRock Floating Rate Income Trust of Benef Interest,11.1,USD,0.0901713255184832,88870,0.7463350890865604,299682240,USD,12.758620689655173,0.87,USD,-37.51346692523164,13.0032432432432,その他,評価なし,31.683638808574514,-0.09498907075132124,30.448538556492466,11.386700000000008,11.308499999999988,11.958650000000091
CMRF,"CIM Real Estate Finance Trust, Inc",2.2,USD,-5.854159534406026,2973,0.29259507125423195,959420000,USD,130.17751479289944,0.0169,USD,,15.4363636363636,その他,評価なし,7.773999099522863,-0.05270155482860517,47.35165905111489,2.60054352,2.621245000000001,
QCLS,"Q/C Technologies, Inc.",3.88,USD,0.5181347150259072,207184,0.7341129515745671,30471307,USD,,-149.6253,USD,89.10103872264796,0,ヘルスケアテクノロジー,評価なし,12.639688763149504,-0.18165297495863575,47.14893429639856,4.3318999999999965,3.887499999999997,7.567450000000312
FUNI,"Hypha Labs, Inc.",0.02865,USD,-4.8172757475083055,5325,0.05067900347472378,4656251.000000001,USD,,-0.0162,USD,12.432432432432433,0,商業サービス,評価なし,61.82093794303911,-0.0015030097743477869,38.43686769343042,0.03582137999999996,0.032983750000000006,0.02883081999999999
CRNG,"CorEnergy Infrastructure Trust, Inc.",1.6,USD,3.2258064516129057,235,0.11528084375766498,28200473.066719998,USD,,,,,0,金融,評価なし,17.97065839930085,-0.727914310607439,35.96761619920399,4.124037999999997,2.0863450000000006,
GTVH,Golden Triangle Ventures Inc,0.0003,USD,0,6870460,0.03309500735003183,3600000.0000000005,USD,0.37499999999999994,0.0008,USD,,0,商業サービス,評価なし,14.383445456620244,-0.00003902066397719643,43.61724567308262,0.00039563999999999995,0.0003451000000000002,0.00047643500000000123
FF,FutureFuel Corp.,4.41,USD,0.4555808656036552,374005,0.738294633261979,193172289,USD,,-0.7896,USD,-195.75551782682513,5.4421768707483,素材産業,評価なし,49.51489306012514,0.2755726714000719,76.7810536589564,3.5152000000000028,3.8495000000000004,3.776099999999992
TORM,"TOR Minerals International, Inc.",1.43,USD,5.925925925925914,1940,1.2650798826214542,5065060,USD,,-0.3312,USD,58.444165621079044,0,素材産業,評価なし,31.185465254099448,0.0844343396464089,64.4937820991783,1.1268996999999996,1.2427131000000002,1.163219925000001
SGRP,"SPAR Group, Inc.",0.8,USD,0,14868,0.5251093977912066,19159991.999999996,USD,,-0.9165,USD,-278.89908256880733,0,商業サービス,評価なし,27.79608412861477,-0.009678095368503059,50.79311345012385,0.811643599999999,0.7869389999999991,0.9983988950000005
ZVLO,"Zvelo, Inc.",0.25,USD,0,80301,27.628075004300705,6661362,USD,,,,,0,テクノロジーサービス,評価なし,28.26543865850668,0.041682265033075164,92.98195405793804,0.03800600000000002,0.0655,0.0257065
UTF,"Cohen & Steers Infrastructure Fund, Inc.",26.95,USD,0.4472605292582967,251617,0.6399582681803523,2607865260,USD,5.763473053892215,4.676,USD,307.56558877364245,6.86252183829061,その他,評価なし,52.04720130369853,0.47068675828450424,72.81612541902396,25.2326,26.416499999999928,25.377449999999957
